baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
263.03306728302226,-1.2878528190261962,0.27723606337871076,-4.645329338943037,3.3953435832511814e-6,6.567160380604993e-4,Dtna,dystrobrevin alpha,13527,ENSMUSG00000024302
573.7011277618224,0.656162158396884,0.1837245707347457,3.571444776127549,3.5501741058561147e-4,0.01785748566496727,Dusp5,dual specificity phosphatase 5,240672,ENSMUSG00000034765
503.8071422977429,-1.0177649147582895,0.21404356313476716,-4.754942871687663,1.9850254082737834e-6,4.479264973364466e-4,Edil3,EGF-like repeats and discoidin I-like domains 3,13612,ENSMUSG00000034488
531.3246240971552,-0.6980080627009447,0.16902706055003744,-4.129563990697879,3.634518360905282e-5,0.0037885753143074513,Egln3,egl-9 family hypoxia-inducible factor 3,112407,ENSMUSG00000035105
247.37164678979065,-1.0681863968152518,0.2285698199840602,-4.67334837508182,2.963284924192615e-6,6.094239261184483e-4,Elavl3,ELAV like RNA binding protein 3,15571,ENSMUSG00000003410
2053.9146086938017,0.4102950060955045,0.10711361063804971,3.8304656490568942,1.2790098855336245e-4,0.0092355882712288,Elfn1,"leucine rich repeat and fibronectin type III, extracellular 1",243312,ENSMUSG00000048988
3183.8852043799925,-0.32450607162724693,0.0904213294301878,-3.5888221691961575,3.321753207417906e-4,0.01719314653796559,Elk3,"ELK3, member of ETS oncogene family",13713,ENSMUSG00000008398
960.5609786459013,-0.8020068873284386,0.14149529420272633,-5.668081697327469,1.4440511216931477e-8,1.1172142178165985e-5,Emp3,epithelial membrane protein 3,13732,ENSMUSG00000040212
863.1585540780312,-0.6171576911276193,0.13895673207958742,-4.441365897797183,8.93896474320287e-6,0.001437934259235812,Endod1,endonuclease domain containing 1,71946,ENSMUSG00000037419
2054.3562056282667,0.4367268457024691,0.11021082261804353,3.9626493599093138,7.412260601856833e-5,0.006305078429233925,Epha2,Eph receptor A2,13836,ENSMUSG00000006445
363.7644104966405,-0.8304690467578151,0.24704501573963672,-3.3616102080482975,7.7489426752665e-4,0.030336643769892726,Erbb4,erb-b2 receptor tyrosine kinase 4,13869,ENSMUSG00000062209
119.4745995584036,-1.3457059467711538,0.3200434057150189,-4.204760737890132,2.6135848792405217e-5,0.003077022719784113,Ermn,"ermin, ERM-like protein",77767,ENSMUSG00000026830
2634.7767854607073,0.6074311178082482,0.09652713127076518,6.292853727356328,3.1168201693523556e-10,2.9787633700863367e-7,Eva1a,eva-1 homolog A (C. elegans),232146,ENSMUSG00000035104
4568.412772227957,0.4291503670778653,0.0997809935495256,4.300922969511819,1.700881829850555e-5,0.0023222039571077283,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit,14056,ENSMUSG00000029687
425.7778947906436,-1.1319816733964807,0.2579801612888597,-4.387863267241715,1.1446969948276086e-5,0.0017220270439781628,Fa2h,fatty acid 2-hydroxylase,338521,ENSMUSG00000033579
1314.6340155710618,-0.4198029088168002,0.11927050960050999,-3.5197544659019817,4.3194646567606623e-4,0.020224306132101,Fabp7,"fatty acid binding protein 7, brain",12140,ENSMUSG00000019874
4445.866643771549,-0.36451333095204114,0.10932270249598933,-3.334287596534799,8.55181863119207e-4,0.03281159170777812,Fam133b,"family with sequence similarity 133, member B",68152,ENSMUSG00000058503
348.91583628359314,-0.8020176738274067,0.2539788771749722,-3.1578125029463666,0.001589577604116859,0.04995906645209444,Fat1,FAT atypical cadherin 1,14107,ENSMUSG00000070047
97.99776220889599,-1.460263535828194,0.45476379358235275,-3.211037370246926,0.0013225673438293812,0.04403227794097532,Fbxw15,F-box and WD-40 domain protein 15,382105,ENSMUSG00000074060
3358.6703321993664,0.5626070498266639,0.13149094344074258,4.278675284432857,1.8800890263899993e-5,0.0024833988952649043,Fcrls,"Fc receptor-like S, scavenger receptor",80891,ENSMUSG00000015852
248.80626696034173,0.9149118300851318,0.23462178657915067,3.8995177874348097,9.63844566229398e-5,0.007752268647291598,Fkbp14,FK506 binding protein 14,231997,ENSMUSG00000038074
2839.0498472126037,-0.36245970373330627,0.11197661864419706,-3.2369231016433266,0.001208259658547113,0.04081204713599781,Fmnl2,formin-like 2,71409,ENSMUSG00000036053
3878.479562915854,-0.3869078589170136,0.11273349793203633,-3.4320576050099048,5.990203071556522e-4,0.025213168213362388,Fnbp1,formin binding protein 1,14269,ENSMUSG00000075415
208.51996137880084,-0.8276765141209317,0.226687400610322,-3.651180047468612,2.6103815412152815e-4,0.014881006631622694,Foxs1,forkhead box S1,14239,ENSMUSG00000074676
1235.4406902738676,0.48785532783868396,0.14734778575737711,3.3109104784376373,9.299295314902502e-4,0.03402829977054526,Frmd4a,FERM domain containing 4A,209630,ENSMUSG00000026657
465.6310264841158,-0.7464796815919477,0.2049097477304794,-3.6429681352875543,2.6951221283654024e-4,0.015099189386052652,Frmd5,FERM domain containing 5,228564,ENSMUSG00000027238
419.5750280372504,0.5691691937177129,0.17168978522609468,3.315102252403577,9.160960801858411e-4,0.03374200621419288,Gaa,"glucosidase, alpha, acid",14387,ENSMUSG00000025579
1167.4013652382791,-0.4166743296224762,0.12723291058862612,-3.274894268273734,0.001057015267403836,0.03733331967284809,Galc,galactosylceramidase,14420,ENSMUSG00000021003
654.8408268921819,-0.6546157349609986,0.17738558712611854,-3.690354698860491,2.2394157563942427e-4,0.013425751953556185,Gas7,growth arrest specific 7,14457,ENSMUSG00000033066
641.6418014075713,0.6876145794205867,0.16313197100177593,4.215081661785972,2.4968782477907252e-5,0.0029955694939687713,Gem,GTP binding protein (gene overexpressed in skeletal muscle),14579,ENSMUSG00000028214
118.924376805429,-1.3977350786424503,0.36899759851756186,-3.7879245942461797,1.5191093601951927e-4,0.010198747840946817,Gjc3,"gap junction protein, gamma 3",118446,ENSMUSG00000056966
118.19089062760463,-1.1319226696385025,0.3413050213141507,-3.3164547807711156,9.116733959352681e-4,0.03374200621419288,Glrb,"glycine receptor, beta subunit",14658,ENSMUSG00000028020
1347.7585612473922,-0.40816645987349837,0.11177175104316946,-3.6517855009344244,2.604233654426905e-4,0.014881006631622694,Glrx,glutaredoxin,93692,ENSMUSG00000021591
3539.169095731219,0.4166590235454176,0.10617904097772934,3.9241174125203324,8.704827596366174e-5,0.007215680303987817,Glul,glutamate-ammonia ligase (glutamine synthetase),14645,ENSMUSG00000026473
381.8222248477104,0.6534564820438806,0.1821275231174275,3.5879062695129376,3.333440733341024e-4,0.01719314653796559,Gm10409,predicted pseudogene 8348,100041530,ENSMUSG00000096488
542.7110747618952,-1.6253201979864078,0.24380225579954837,-6.666551105756498,2.6188452342089186e-11,4.7275976133547e-8,Gm10538,predicted gene 10538,100038653,ENSMUSG00000101126
1362.1893806168014,0.44842621398541305,0.12685284785472092,3.535011011333196,4.077581662057275e-4,0.019600138835338624,Gm11201,predicted gene 11201,790910,NA
525.2868340529944,-0.8214288766612701,0.2422539819900837,-3.3907755402546655,6.969515609731894e-4,0.027890078845151246,Gm11266,predicted gene 11266,102635783,ENSMUSG00000087413
4108.144056195814,0.6110123652834735,0.11756170458758126,5.197375858294746,2.0212143067781221e-7,7.636899730749802e-5,Gm11747,predicted gene 11747,100126224,ENSMUSG00000086514
248.48960445040163,0.8395185529492345,0.21280891919175987,3.9449406356542474,7.981975052122124e-5,0.006684698385145781,Gm11981,predicted gene 11981,626419,ENSMUSG00000086808
1876.5028978059713,0.5473701880633557,0.1080140243030454,5.067584432625597,4.0289580826959643e-7,1.3091696393912266e-4,Gm12669,glutaredoxin 3 pseudogene,620016,ENSMUSG00000100863
288.64302467116084,0.8080904642627889,0.22308423444899553,3.6223557718398305,2.919322359728334e-4,0.015810076792835415,Gm13016,predicted gene 13016,329970,NA
1130.267688840053,0.7323493135645134,0.14038308720145562,5.21679162471731,1.82048860224257e-7,7.309222577876546e-5,Gm13710,predicted gene 13710,672763,ENSMUSG00000087362
1206.0368024415695,0.6838675382778868,0.12418714145025206,5.5067499766216645,3.655188035736812e-8,1.9795280005538662e-5,Gm13889,predicted gene 13889,620695,ENSMUSG00000087006
314.4151080022798,-0.726979303016368,0.2127851144127318,-3.416495110678992,6.343280287149447e-4,0.026062685047195288,Gm14057,Ppp1r14c pseudogene,100043766,NA
709.0540432764817,0.4847100406339576,0.13843139159977022,3.5014459873042423,4.6274075835138083e-4,0.021038673359276252,Gm16863,"predicted gene, 16863",328646,ENSMUSG00000096918
1370.561486591898,0.5899435143968534,0.1263857558277229,4.667800659443051,3.0444105575943364e-6,6.182817291154398e-4,Gm19519,"predicted gene, 19519",100503033,ENSMUSG00000118391
568.9573079520749,-0.5110605607593389,0.1574273726780737,-3.2463259220136806,0.0011690491848001558,0.04007076393554458,Gm19522,"predicted gene, 19522",100503040,ENSMUSG00000116903
164.63694687264743,0.7941075442085437,0.24329741792899356,3.2639374103029084,0.0010987543526580863,0.038556073364224466,Gm20611,predicted gene 20611,327760,ENSMUSG00000093568
147.9010235502507,-1.0619138295618766,0.2523666007409445,-4.207822376035948,2.5784341130618818e-5,0.0030577970098479117,Gm20619,predicted gene 20619,101056138,ENSMUSG00000093482
387.2819951721708,-1.5495204617074987,0.4695416629707015,-3.3000702257260306,9.666063754906906e-4,0.035054584336154576,Gm21671,"predicted gene, 21671",100862359,ENSMUSG00000095550
240.64326098107864,-0.9359638957667359,0.28757999003190654,-3.2546210731243583,0.0011354375085997513,0.039166567308323054,Gm26684,"predicted gene, 26684",102638507,ENSMUSG00000097286
685.9193838419993,0.5513370016901771,0.14947633529212395,3.688456775533669,2.25618344719136e-4,0.013450126393192811,Gm27162,predicted gene 27162,330917,NA
1159.5797755254746,0.5549390705691445,0.12078932124033574,4.594272613428935,4.34261363392122e-6,7.753235572562424e-4,Gm30570,"predicted gene, 30570",102632515,ENSMUSG00000111266
4514.034330810368,0.37714111885123364,0.11273767039837437,3.3452981378677826,8.219416581324285e-4,0.031879948680672975,Gm3264,predicted gene 3264,100041306,ENSMUSG00000094132
966.2168632663536,0.6834504255248569,0.16379197464714432,4.172673459717477,3.010462483306051e-5,0.003373171308018856,Gm33677,"predicted gene, 33677",102636674,ENSMUSG00000112778
924.4401353771374,-1.1654968689681808,0.3272633854282427,-3.5613420897759833,3.6896398711377655e-4,0.018388214412998552,Gm4265,predicted gene 4265,100043150,ENSMUSG00000108504
1074.2816615133243,0.7862288669164514,0.15355059608400984,5.120324420533632,3.050104827112737e-7,1.0350025941988425e-4,Gm4651,predicted gene 4651,100043793,ENSMUSG00000097011
812.5391022696758,0.9721955480386753,0.15411381831362975,6.3082957691711075,2.8212469091569975e-10,2.864799908317109e-7,Gm5091,predicted gene 5091,328747,ENSMUSG00000097624
542.2570958646132,0.7242763395476615,0.18765838596320591,3.8595468879801085,1.135974602975436e-4,0.008747004442910856,Gm5092,predicted gene 5092,328766,ENSMUSG00000102080
2057.3242024934066,0.36858807894897233,0.10239797963548213,3.5995639783233786,3.1875120432237503e-4,0.01678726734843769,Gm5148,predicted gene 5148,381438,ENSMUSG00000058174
233.65924332258373,-1.0118632737766713,0.27493419109223677,-3.680383548356867,2.328833964049183e-4,0.013758751059602572,Gm536,predicted gene 536,224098,ENSMUSG00000116597
737.2644864286983,-0.4935110801251168,0.14977574806829927,-3.294999934836384,9.84217026508284e-4,0.03561375062289552,Gm567,predicted gene 567,229861,ENSMUSG00000104610
1421.7882521052911,0.47505535257019516,0.14945707126312724,3.178540490291253,0.0014801854269915046,0.04780723433723149,Gm572,predicted gene 572,230909,ENSMUSG00000070577
1253.4207743377362,0.48024931057370007,0.12488517318178041,3.845527041666176,1.2029359649860231e-4,0.008951777855393073,Gm6498,glyceraldehyde-3-phosphate dehydrogenase pseudogene,624367,ENSMUSG00000021846
766.8024784502163,0.5588400772340556,0.13710027307518383,4.07614124099954,4.578921247235296e-5,0.004508711121444355,Gm7538,predicted gene 7538,665194,ENSMUSG00000107334
1130.8764600542827,-0.48683653767836105,0.12168408711968842,-4.000823354984032,6.312246662744466e-5,0.005729333605006108,Gm805,predicted gene 805,328136,ENSMUSG00000097543
201.22504925489147,-0.8908360853971143,0.24512558947841687,-3.6342027256014076,2.7884155401643423e-4,0.01540931540171771,Gm9733,predicted gene 9733,751864,ENSMUSG00000078783
1461.2115775594568,0.4452773062337716,0.12289572751556581,3.6232122567269345,2.909668587180741e-4,0.015810076792835415,Gm9961,predicted gene 9961,791359,ENSMUSG00000055015
218.9299516350859,1.0271905075942058,0.24158690050603335,4.25184687349616,2.120148102624422e-5,0.0026702361413441073,Gmppa,GDP-mannose pyrophosphorylase A,69080,ENSMUSG00000033021
1011.4106581186678,-1.416658501631598,0.3924815635276348,-3.609490567910078,3.0679892849352306e-4,0.016487673773863565,Gnao1,"guanine nucleotide binding protein, alpha O",14681,ENSMUSG00000031748
342.87006588831116,-1.0326632075259463,0.18694851207021962,-5.523784041341117,3.3177522993018084e-8,1.8587421243709134e-5,Gnptab,"N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits",432486,ENSMUSG00000035311
702.8135702245611,-0.6378938904056753,0.16881415821990103,-3.778675302664725,1.5766484297578066e-4,0.010455431444193912,Gramd3,GRAM domain containing 3,107022,ENSMUSG00000001700
381.1953697877422,-0.7250967285763011,0.22902867072359887,-3.1659648824115014,0.0015456945324971699,0.04895301962861895,Grik2,"glutamate receptor, ionotropic, kainate 2 (beta 2)",14806,ENSMUSG00000056073
879.8159520132356,-0.44745972011344143,0.12110551282711506,-3.6947923316440217,2.200665751529624e-4,0.01324230239448215,Grk5,G protein-coupled receptor kinase 5,14773,ENSMUSG00000003228
676.5120711229588,0.8267795831994527,0.15644432574070471,5.284816686606971,1.258306951977939e-7,5.525327851023129e-5,H2al2a,H2A histone family member L2A,68231,ENSMUSG00000062651
130.62101964511007,1.1943643688720795,0.3440559603988991,3.471424728370732,5.177044489020888e-4,0.022732822111654692,H4c11,H4 clustered histone 11,319159,ENSMUSG00000067455
458.8704097302929,0.5382795613345104,0.16401221492316265,3.2819480036086737,0.0010309261342295335,0.036731265137779016,H4c9,H4 clustered histone 9,319158,ENSMUSG00000060639
458.5775178393042,0.7438364910087294,0.18013349059663142,4.129362555208484,3.637703877835677e-5,0.0037885753143074513,Hand1,heart and neural crest derivatives expressed 1,15110,ENSMUSG00000037335
357.9903708739972,-0.6830434684550666,0.2163697212491453,-3.156834812707255,0.001594916695872895,0.04995906645209444,Hdac7,histone deacetylase 7,56233,ENSMUSG00000022475
253.7682733710757,0.816990827501557,0.21574504357322738,3.7868347470251713,1.5257849984417316e-4,0.01020141105748264,Hdhd5,haloacid dehalogenase like hydrolase domain containing 5,214932,ENSMUSG00000058979
282.1014470221008,-1.1245075827729192,0.29607389570952225,-3.7980639261631235,1.4583071741503653e-4,0.010002530581442985,Hecw2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2",329152,ENSMUSG00000042807
126.56216790472965,-1.6090731393429076,0.4283244228155176,-3.756669135899232,1.721899098471239e-4,0.011145695080821603,Hepacam,hepatocyte cell adhesion molecule,72927,ENSMUSG00000046240
1389.0887454276872,0.4084664348539706,0.12301616635050498,3.320428907613197,8.987924721582344e-4,0.03364673109482681,Hes7,hes family bHLH transcription factor 7,84653,ENSMUSG00000023781
2140.66255037799,0.406372737172063,0.10726411681702372,3.7885245246112746,1.5154463514378933e-4,0.010198747840946817,Hlf,hepatic leukemia factor,217082,ENSMUSG00000003949
2125.8737925891123,0.4237552087042701,0.11804604916931,3.5897449485707935,3.31001667854332e-4,0.01719314653796559,Hmg20a,high mobility group 20A,66867,ENSMUSG00000032329
362.8666147123299,0.8079848745809645,0.178059646148635,4.537720320450937,5.686560759438476e-6,9.9343605009244e-4,Hmgb1,high mobility group box 1,15289,ENSMUSG00000066551
705.618890767553,0.4825921872521898,0.14623673886160418,3.3000748718070523,9.665903729326656e-4,0.035054584336154576,Hs1bp3,HCLS1 binding protein 3,58240,ENSMUSG00000020605
237.83392652884467,-0.760661486699339,0.22788975307607065,-3.3378485712142867,8.44297486298267e-4,0.032660241094971294,Hspb8,heat shock protein 8,80888,ENSMUSG00000041548
363.34564432800266,-1.133546210356198,0.20256670272967886,-5.595915790113305,2.194602109583744e-8,1.4205122630990209e-05,Ifi204,interferon activated gene 204,15951,ENSMUSG00000073489
888.4244813824023,0.7716927549166498,0.18809393145618802,4.102698842766212,4.08358638998695e-5,0.004120871309199875,Ifna13,interferon alpha 13,230396,ENSMUSG00000063376
764.1977250225001,0.5125274480470969,0.1452807926347685,3.5278403893044232,0.00041896470208147815,0.019823296554485323,Ift140,intraflagellar transport 140,106633,ENSMUSG00000024169
138.6038026003404,-1.5777345052669693,0.37133779652858356,-4.2487851223771775,2.1493295968845778e-5,0.0026861659969679794,Ift43,intraflagellar transport 43,76411,ENSMUSG00000007867
1740.4097495743022,-0.42084986377829464,0.12908888291066478,-3.260155749194463,0.0011135104899918256,0.03880998641910633,Il12a,interleukin 12a,16159,ENSMUSG00000027776
535.2646785977283,0.6784169707295894,0.16766471385535991,4.046271604380887,5.203984998343367e-5,0.004887233772721658,Il16,interleukin 16,16170,ENSMUSG00000001741
228.09423618381078,-1.0480809628944856,0.2791187697006753,-3.7549641108637704,1.7336631823033436e-4,0.011177311794794613,Il1rap,interleukin 1 receptor accessory protein,16180,ENSMUSG00000022514
2216.7694692589625,-0.430724300741051,0.12394763763669245,-3.47505050482336,5.107571796087438e-4,0.022648506032695925,Il1rl2,interleukin 1 receptor-like 2,107527,ENSMUSG00000070942
95.34211179474634,1.1584390037948977,0.32813705372498314,3.5303510854516413,4.150085627348998e-4,0.01971533368056701,Il5,interleukin 5,16191,ENSMUSG00000036117
1416.7261723670038,-0.7515185857765023,0.1343540881549329,-5.593566940143084,2.224514019305757e-8,1.4205122630990209e-05,Ipcef1,interaction protein for cytohesin exchange factors 1,320495,ENSMUSG00000064065
428.29013835878186,-0.5658505112507587,0.17208084166644264,-3.2882830289009726,0.001008004478494925,0.03615242552341511,Ipo7,importin 7,233726,ENSMUSG00000066232
350.92921430028844,-0.7864931966315437,0.20698083320862803,-3.799835880643071,1.4479194602128384e-4,0.010002530581442985,Iqsec1,IQ motif and Sec7 domain 1,232227,ENSMUSG00000034312
997.4466377247483,-0.5306278322417994,0.13413810273473858,-3.9558322461972577,7.626866826202156e-5,0.006420399239653183,Itgb7,integrin beta 7,16421,ENSMUSG00000001281
253.33248669298092,-1.0554656322324953,0.29985878023221557,-3.5198756942022023,4.317490936547478e-4,0.020224306132101,Itgb8,integrin beta 8,320910,ENSMUSG00000025321
1835.3580877534118,-0.5700050114728303,0.13265792500271814,-4.296803311684176,1.732788160114631e-5,0.0023460507697818677,Itpripl2,"inositol 1,4,5-triphosphate receptor interacting protein-like 2",319622,ENSMUSG00000095115
508.2474321647124,-0.5042708342920446,0.1591428239134255,-3.168668381593948,0.001531390145394066,0.04868981544465242,Iws1,"IWS1, SUPT6 interacting protein",73473,ENSMUSG00000024384
176.29531845995172,-1.3055827051117759,0.26833496053753414,-4.8654961041841345,1.1417006011531694e-6,2.9918080107960556e-4,Jph1,junctophilin 1,57339,ENSMUSG00000042686
1081.4242621275712,-0.663853858411826,0.17274736193615378,-3.8429174892823066,1.215803522493278e-4,0.008958241544716208,Kazn,"kazrin, periplakin interacting protein",71529,ENSMUSG00000040606
321.5664413532783,-1.3236296246656283,0.283135578734028,-4.674896848301145,2.9410140525727146e-6,6.094239261184483e-4,Kcna6,"potassium voltage-gated channel, shaker-related, subfamily, member 6",16494,ENSMUSG00000038077
1296.8906112000127,0.5909164748974064,0.11483493379152267,5.145790182368956,2.6639704772249934e-7,9.836710987153288e-5,Kcnj12,"potassium inwardly-rectifying channel, subfamily J, member 12",16515,ENSMUSG00000042529
773.8015378241324,0.5712995267509052,0.15362443452521415,3.7188063768406496,2.0016640714148033e-4,0.012460167114282111,Kcnk12,"potassium channel, subfamily K, member 12",210741,ENSMUSG00000050138
441.3870786995881,-1.038713296261619,0.2378716831658428,-4.366695869122992,1.2614017269370089e-5,0.0018440016261075057,Kcnq3,"potassium voltage-gated channel, subfamily Q, member 3",110862,ENSMUSG00000056258
246.6843203282408,-0.7962988553668138,0.2247861110187762,-3.542473561902139,3.963931551173115e-4,0.01928203470416455,Kdm4d,lysine (K)-specific demethylase 4D,244694,ENSMUSG00000053914
1874.009274539763,0.41816049530353744,0.10042762399436542,4.163799547094719,3.129949279021867e-5,0.0034593391793379777,Kdr,kinase insert domain protein receptor,16542,ENSMUSG00000062960
2760.430043715735,0.6067623496386807,0.12938383853557214,4.689630146286474,2.736993076292017e-6,5.815427099541083e-4,Khdrbs3,"KH domain containing, RNA binding, signal transduction associated 3",13992,ENSMUSG00000022332
153.95465094989612,-1.7210442803666177,0.3357948032955329,-5.125285631213081,2.970870128262825e-7,1.0350025941988425e-4,Kif21a,kinesin family member 21A,16564,ENSMUSG00000022629
899.906858023121,0.5713811233954237,0.14695286865770932,3.888193055464034,1.0099328458111096e-4,0.007965232498006358,Kif23,kinesin family member 23,71819,ENSMUSG00000032254
381.1890154808608,-0.8733609814204645,0.2505154908945061,-3.4862553940356653,4.898331171026225e-4,0.021984305672835103,Kif6,kinesin family member 6,319991,ENSMUSG00000023999
786.3754588685275,-0.8123492465707924,0.18317380588529703,-4.434854878101312,9.213433216335863e-6,0.0014675553869196937,Klf9,Kruppel-like factor 9,16601,ENSMUSG00000033863
543.2514725442319,-0.7336115839297981,0.21040028819489515,-3.4867422959527934,4.889422550084249e-4,0.021984305672835103,Klhl2,"kelch-like 2, Mayven",77113,ENSMUSG00000031605
301.3150367752013,0.728820527093118,0.21895540351241216,3.3286254433624998,8.727569148860331e-4,0.03310634845365065,Kng2,kininogen 2,385643,ENSMUSG00000060459
1869.9922714235315,0.3858039023179258,0.11310538362913274,3.411012720516989,6.47220719400258e-4,0.02615769907486565,Ksr1,kinase suppressor of ras 1,16706,ENSMUSG00000018334
1293.7970801204367,0.5121388427498791,0.13484686498509296,3.797929175487283,1.4590999863371622e-4,0.010002530581442985,Lck,lymphocyte protein tyrosine kinase,16818,ENSMUSG00000000409
1903.2358717472373,-0.550355514426186,0.11117414150811047,-4.9503914036164245,7.406437598757575e-7,2.1957340228729918e-4,Leprot,leptin receptor overlapping transcript,230514,ENSMUSG00000035212
974.4558769130945,-0.5317874210160916,0.12619176655272002,-4.214121376880186,2.507524165567507e-5,0.0029955694939687713,Lgals8,"lectin, galactose binding, soluble 8",56048,ENSMUSG00000057554
401.1521843261887,-0.9005745249463952,0.263418856661359,-3.4187929306220424,6.289957334722175e-4,0.026013958771457256,Lrig1,leucine-rich repeats and immunoglobulin-like domains 1,16206,ENSMUSG00000030029
1492.9012025095078,-0.39087404821555016,0.12068482290997402,-3.238800362719398,0.0012003355893556312,0.04063051019820552,Lrmda,leucine rich melanocyte differentiation associated,76633,ENSMUSG00000063458
187.37239391036928,-1.207317284154136,0.3639808163878238,-3.3169805379735506,9.099595494338775e-4,0.03374200621419288,Lrp1b,low density lipoprotein-related protein 1B,94217,ENSMUSG00000049252
418.05348068595305,0.6414090552442182,0.173200522323873,3.703274370297958,2.1283447907737032e-4,0.012951017908502007,Lrrc61,leucine rich repeat containing 61,243371,ENSMUSG00000073096
860.9121146388522,0.5603171790404324,0.1453557287514674,3.8547994210704672,1.1582455025299002e-4,0.008793464803552939,Lypd6,LY6/PLAUR domain containing 6,320343,ENSMUSG00000050447
4027.9123077996232,0.442548637605252,0.11571999516179084,3.824305704355711,1.3114111626727495e-4,0.009344954894712352,Lyzl4,lysozyme-like 4,69032,ENSMUSG00000032530
252.96117528566666,0.9104629461350693,0.2677280575411071,3.400700526112308,6.721341824203227e-4,0.027030109063819262,Lyzl4os,"lysozyme-like 4, opposite strand",75384,ENSMUSG00000084995
654.206414288627,-0.6772843107863986,0.1920278718462771,-3.5270104504859634,4.202801745788387e-4,0.019823296554485323,Magi2,"membrane associated guanylate kinase, WW and PDZ domain containing 2",50791,ENSMUSG00000040003
337.24630270970596,-1.0937411155248924,0.2532229625760842,-4.319280938814004,1.5653840488323752e-5,0.0021737431317418463,Mal,"myelin and lymphocyte protein, T cell differentiation protein",17153,ENSMUSG00000027375
1293.3999888174935,0.5727123531984807,0.11721547712855336,4.885978944319543,1.0291619728229532e-6,2.741113864336807e-4,Mark4,MAP/microtubule affinity regulating kinase 4,232944,ENSMUSG00000030397
276.6538730590488,0.9306859949065218,0.21696297056433106,4.2896075421799535,1.789891270372895e-5,0.0023858861188393254,Masp2,mannan-binding lectin serine peptidase 2,17175,ENSMUSG00000028979
744.9013951880152,-0.5174745483787769,0.135659828930572,-3.8145009650838504,1.3645840375930184e-4,0.009556205542574902,Med15,mediator complex subunit 15,94112,ENSMUSG00000012114
272.61456769326645,-0.8673267115904639,0.23645917967251412,-3.6679764887608695,2.4447765845480684e-4,0.01433945312965793,Megf10,multiple EGF-like-domains 10,70417,ENSMUSG00000024593
822.6329199208493,0.5621398866157832,0.14616781726867115,3.8458526447207837,1.2013394747268363e-4,0.008951777855393073,Men1,multiple endocrine neoplasia 1,17283,ENSMUSG00000024947
286.8957426933565,-0.8376166227131555,0.19593788915864743,-4.274908882145567,1.912154803124778e-5,0.0025043678767822423,Mettl16,methyltransferase like 16,67493,ENSMUSG00000010554
241.80804948975276,0.7967842280074392,0.21867979215065003,3.6436116029346186,2.688390041590428e-4,0.015099189386052652,Mettl6,methyltransferase like 6,67011,ENSMUSG00000021891
1095.718240159408,0.7773825821727957,0.13751421201534877,5.653107200919912,1.5757295972628334e-8,1.1636763075786024e-5,Mexis,macrophage expressed LXRa(NR1H3)-dependent amplifier of Abca1 transcription lncRNA,381524,ENSMUSG00000086712
371.5045410666662,-0.5834040910212217,0.1676202676791412,-3.4805104364704516,5.004593260891928e-4,0.022337809535634936,Mfap3l,microfibrillar-associated protein 3-like,71306,ENSMUSG00000031647
361.8241569263408,-0.9626341927825501,0.2053311054577606,-4.6882044034997765,2.756126587460229e-6,5.815427099541083e-4,Mfsd6,major facilitator superfamily domain containing 6,98682,ENSMUSG00000041439
933.0703208634718,0.4722012509696154,0.12295448139473143,3.8404557980580374,1.228060838239573e-4,0.008987524522017272,Mgll,monoglyceride lipase,23945,ENSMUSG00000033174
258.4636272070042,-1.2296142408023347,0.3058484487127679,-4.020338327617627,5.8114620377295704e-5,0.00533439682073403,Mir100,microRNA 100,723892,ENSMUSG00000093011
352.659447573267,-1.1901603263994864,0.24625003631843648,-4.833137668497393,1.3439777734588203e-6,3.3084252856644623e-4,Mir125b-1,microRNA 125b-1,387236,ENSMUSG00000093354
1387.4710993781227,0.6093900566379311,0.12685608801175496,4.803790391056855,1.556898159115756e-6,3.660827505895988e-4,Mir139,microRNA 139,387157,ENSMUSG00000065446
250.93622578897194,-1.0023854610955643,0.285297967498711,-3.513468637311947,4.4229662492774086e-4,0.02047291528547295,Mir151,microRNA 151,387169,ENSMUSG00000065612
2401.4198318285544,0.9186558240235144,0.09957465066574056,9.225800119624072,2.8145165564308577e-20,1.524248349744405e-16,Mir152,microRNA 152,387170,ENSMUSG00000065515
769.4210061221125,-1.0947166865967102,0.34692626682291255,-3.1554736302382804,0.0016023775034880675,0.049985281242214165,Mir1897,microRNA 1897,100316679,ENSMUSG00000104797
343.9739339211282,-1.1548890131913967,0.259062256194714,-4.4579593729909055,8.274357904416223e-6,0.0013647722205388003,Mir204,microRNA 204,387200,ENSMUSG00000065507
3002.6792380262805,-0.47271355990430114,0.11215163953524146,-4.214950061035533,2.4983346544515158e-5,0.0029955694939687713,Mir23b,microRNA 23b,387217,ENSMUSG00000065599
125.33716912833613,-1.4760726151159569,0.36396847849168373,-4.055495743018536,5.002808366854488e-5,0.004781213384487345,Mir3095,microRNA 3095,100526502,ENSMUSG00000093293
