baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1671.616911441362,-0.42069938482109276,0.12685650155785191,-3.316340744500479,9.120455222800121e-4,0.03658942176742453,Mrpl13,mitochondrial ribosomal protein L13,68537,
2084.27222302196,0.38214764562511927,0.11936390952484845,3.2015342589425333,0.0013669781905336746,0.044471941952624015,Fbxo32,F-box protein 32,67731,
131046.74291868144,-0.3580832046778735,0.10620029975204384,-3.371772071396457,7.468622987066912e-4,0.03281572486254453,Ly6e,"lymphocyte antigen 6 complex, locus E",17069,
10562.494193609842,-0.33710827213753,0.07967832078092679,-4.230865671283401,2.327936676594686e-5,0.004317869040925364,Txn2,thioredoxin 2,56551,
26534.17972139908,-0.2470645379526433,0.07460163446806048,-3.311784516710825,9.270292087943935e-4,0.03677730877778202,Rac2,Rac family small GTPase 2,19354,
1655.82605322111,-0.7891003476707066,0.22733310228600281,-3.471119426672657,5.182934331932102e-4,0.025910042578458477,Lgals1,"lectin, galactose binding, soluble 1",16852,
10607.723828359503,-0.7133918696335392,0.12822079980337941,-5.563776475638057,2.6399806398975708e-8,4.438093647664768e-5,Tspo,translocator protein,12257,
1375.1815105858211,0.49242779577188545,0.15378086789247342,3.202139528281246,0.0013641090784917214,0.044471941952624015,Ppp6r2,"protein phosphatase 6, regulatory subunit 2",71474,
27348.531220283436,-0.39251695220476873,0.12391848412387324,-3.1675415897792543,0.0015373371894395495,0.04783496675288812,Prr13,proline rich 13,66151,
5859.771903230633,-0.47068887013245736,0.09574537549454575,-4.916048087975494,8.830871432508279e-7,4.5043752071101156e-4,Hnrnpa1,heterogeneous nuclear ribonucleoprotein A1,15382,
28215.1066457925,-0.47981914273320736,0.12867311833758416,-3.7289773414394425,1.9225843682171744e-4,0.01540945017935955,Gpr84,G protein-coupled receptor 84,80910,
6285.838185512057,0.2658363647599055,0.06803846632210098,3.907148105035309,9.339191254955059e-5,0.010028746579193094,Alg1,"asparagine-linked glycosylation 1 (beta-1,4-mannosyltransferase)",208211,
649.4918682925652,-0.615748737663661,0.19007362539577494,-3.239527506152088,0.0011972791790903373,0.04136308845988592,3110001I22Rik,NA,NA,
21311.849121414987,0.28161236813306556,0.08861379507169599,3.1779743538262584,0.0014830786867246761,0.046752476763860365,Klhl24,kelch-like 24,75785,
1037.138091776744,-0.5922755009737988,0.18618247031026672,-3.1811560991042387,0.0014668856692375153,0.04654558820956061,Masp1,mannan-binding lectin serine peptidase 1,17174,
539.9825941136843,-0.5245583748191069,0.14615379479937865,-3.5890848782897082,3.3184079374823854e-4,0.021157813465680103,1700010I14Rik,RIKEN cDNA 1700010I14 gene,66931,
13702.699283051601,-0.31446048863491194,0.09288019875252806,-3.3856569307389943,7.100809553354922e-4,0.03189112013868396,Mpc1,mitochondrial pyruvate carrier 1,55951,
1909.5271562657344,-0.33568729302150657,0.07601802333378938,-4.415890841406506,1.0059484153120133e-5,0.0027230037604418296,Thoc6,THO complex 6,386612,
3303.381926737399,0.253186945512307,0.07607879582130057,3.327956795044588,8.748543310449932e-4,0.03591323663144667,Gfer,"growth factor, augmenter of liver regeneration",11692,
10831.6417166616,0.3635154785888952,0.11026199178638117,3.2968339561030335,9.778129033751564e-4,0.037948706211967345,Tmem204,transmembrane protein 204,407831,
520.9223758812267,2.0912632434771123,0.5873416500911374,3.5605566932850965,3.70069398252759e-4,0.022207273722041614,Fbxl16,F-box and leucine-rich repeat protein 16,214931,
155.14719183093922,0.9928680910998181,0.23193204432852255,4.280857757168992,1.8617433242846246e-5,0.0037724457488225904,Rab11fip3,RAB11 family interacting protein 3 (class II),215445,
